ce095366	2024-10-31 22:08:00.000000	48.91540687408917	2.240204444974233
9c2ecf1c	2024-10-31 20:41:00.000000	48.81276946192833	2.3087274368923585
9c2ecf1c	2024-10-31 08:01:00.000000	48.845071264890045	2.306187665117652
68907c51	2024-10-31 04:25:00.000000	48.913109363384535	2.2717885425952717
68907c51	2024-10-31 22:55:00.000000	48.89378046508928	2.3068084468026173
68907c51	2024-10-31 19:35:00.000000	48.89378046508928	2.3068084468026173
68907c51	2024-10-31 05:45:00.000000	48.913109363384535	2.2717885425952717
9874c447	2024-10-31 08:32:00.000000	48.85350220965145	2.28844353977719
9874c447	2024-10-31 13:12:00.000000	48.8660666	2.2739354
9874c447	2024-10-31 16:22:00.000000	48.83061102779462	2.2556411954524704
9874c447	2024-10-31 19:02:00.000000	48.8590776	2.2744213
9874c447	2024-10-31 03:02:00.000000	48.84862195462258	2.229572302466895
abba6355	2024-10-31 15:36:00.000000	48.89395493917333	2.188720192966982
abba6355	2024-10-31 04:16:00.000000	48.92312140779961	2.447130265489704
abba6355	2024-10-31 22:46:00.000000	48.92312140779961	2.447130265489704
abba6355	2024-10-31 18:36:00.000000	48.94131085983124	2.4040759979791
abba6355	2024-10-31 19:06:00.000000	48.94131085983124	2.4040759979791
83b8f4af	2024-10-31 18:50:00.000000	48.86997278440832	2.188320380218101
83b8f4af	2024-10-31 16:30:00.000000	48.92112855330389	2.2673869334515677
07cfebcb	2024-10-31 08:21:00.000000	48.86897265765248	2.2786305707149963
07cfebcb	2024-10-31 10:01:00.000000	48.884836891187	2.2715891542309574
bb7ee6f3	2024-10-31 16:22:00.000000	48.81865946675183	2.309486354161969
bb7ee6f3	2024-10-31 20:22:00.000000	48.8293051952666	2.361805380695819
bb7ee6f3	2024-10-31 13:52:00.000000	48.81865946675183	2.309486354161969
bb7ee6f3	2024-10-31 11:32:00.000000	48.81579150412153	2.3102547083316503
bb7ee6f3	2024-10-31 09:22:00.000000	48.839012437120715	2.2956673079920638
09a37c3d	2024-10-31 05:06:00.000000	48.82541919153547	2.245068921973935
09a37c3d	2024-10-31 03:46:00.000000	48.82541919153547	2.245068921973935
f76bca58	2024-10-31 20:39:00.000000	48.90216330521288	2.2729592974432946
f76bca58	2024-10-31 07:49:00.000000	48.876029199650304	2.388744993610531
f76bca58	2024-10-31 12:59:00.000000	48.91540650210049	2.292888362756941
f76bca58	2024-10-31 11:29:00.000000	48.84430190797071	2.3643856224635194
3099fe7b	2024-10-31 13:43:00.000000	48.84352166347188	2.447133604821065
3099fe7b	2024-10-31 06:43:00.000000	48.75585296755192	2.3195091855371097
3099fe7b	2024-10-31 11:03:00.000000	48.8492424937315	2.407544817252605
d6594ac2	2024-10-31 07:43:00.000000	48.875944053515866	2.3887641463420444
d6594ac2	2024-10-31 21:33:00.000000	48.77847107815464	2.1818203216654517
d6594ac2	2024-10-31 15:13:00.000000	48.875944053515866	2.3887641463420444
af87acf5	2024-10-31 23:02:00.000000	48.89545252107303	2.2104171409265554
af87acf5	2024-10-31 23:32:00.000000	48.93429124152055	2.2199855156056763
8e80483c	2024-10-31 12:40:00.000000	48.787408617008765	2.2915853487618407
8e80483c	2024-10-31 19:30:00.000000	48.83595134189715	2.288371108678079
4d26989f	2024-10-31 19:03:00.000000	48.7769107	2.2571385
4d26989f	2024-10-31 08:53:00.000000	48.85397876510017	2.274942554964207
4d26989f	2024-10-31 08:13:00.000000	48.82306178664324	2.2495626329175726
70696f94	2024-10-31 01:19:00.000000	48.8185969061401	2.406592077813278
70696f94	2024-10-31 12:39:00.000000	48.83492692124031	2.368957947151721
70696f94	2024-10-31 05:59:00.000000	48.79762744429685	2.4406549853521913
70696f94	2024-10-31 15:19:00.000000	48.78777693734705	2.258106506514169
70696f94	2024-10-31 07:39:00.000000	48.78777693734705	2.258106506514169
b3e2f7b5	2024-10-31 19:52:00.000000	48.86183683295976	2.202242769607563
b3e2f7b5	2024-10-31 12:32:00.000000	48.8861347	2.2282034
b3e2f7b5	2024-10-31 01:52:00.000000	48.88389600829654	2.2281196590126084
b3e2f7b5	2024-10-31 10:12:00.000000	48.814153327707054	2.2775272038017955
7208aaec	2024-10-31 09:43:00.000000	48.833349420234526	2.3856139693911
7208aaec	2024-10-31 09:13:00.000000	48.833349420234526	2.3856139693911
7208aaec	2024-10-31 05:23:00.000000	48.81037572892417	2.2942991162054236
7cc786f4	2024-10-31 05:53:00.000000	48.89409096963658	2.2644433891440925
7cc786f4	2024-10-31 12:23:00.000000	48.8941261	2.2665404
7cc786f4	2024-10-31 20:23:00.000000	48.89409096963658	2.2644433891440925
6dbb200e	2024-10-31 07:27:00.000000	48.77441447611124	2.1697753575564893
6dbb200e	2024-10-31 06:37:00.000000	48.77294432430043	2.3349249569569137
417fa415	2024-10-31 11:30:00.000000	48.8633920645001	2.3883829497043
417fa415	2024-10-31 10:40:00.000000	48.87043655463307	2.4277577533071923
417fa415	2024-10-31 19:50:00.000000	48.85323892233817	2.3501506326063177
417fa415	2024-10-31 10:10:00.000000	48.8633920645001	2.3883829497043
f1a1b331	2024-10-31 07:08:00.000000	48.86021147016324	2.430019342167146
f1a1b331	2024-10-31 11:18:00.000000	48.86021147016324	2.430019342167146
f1a1b331	2024-10-31 11:58:00.000000	48.90468067055182	2.4392419795795983
b7f5ab64	2024-10-31 19:51:00.000000	48.83708711016882	2.2410342089245896
b7f5ab64	2024-10-31 01:21:00.000000	48.83708711016882	2.2410342089245896
b7f5ab64	2024-10-31 22:01:00.000000	48.83708711016882	2.2410342089245896
22bd5931	2024-10-31 20:43:00.000000	48.89128403368533	2.4370897350159524
22bd5931	2024-10-31 08:33:00.000000	48.807727985711765	2.289654159402044
22bd5931	2024-10-31 15:33:00.000000	48.84204158182664	2.310210840108448
22bd5931	2024-10-31 19:53:00.000000	48.91244708422375	2.382827792359782
22bd5931	2024-10-31 02:43:00.000000	48.89128403368533	2.4370897350159524
4ab0e4d3	2024-10-31 01:53:00.000000	48.9228284384012	2.436685612250396
4ab0e4d3	2024-10-31 12:13:00.000000	48.923378622421716	2.216632534226672
4ab0e4d3	2024-10-31 05:13:00.000000	48.9228284384012	2.436685612250396
63d54f00	2024-10-31 11:03:00.000000	48.86106351941368	2.3890724706465947
63d54f00	2024-10-31 11:53:00.000000	48.8922190141131	2.2982799744212903
63d54f00	2024-10-31 06:33:00.000000	48.87118957555167	2.322481657387228
63d54f00	2024-10-31 18:13:00.000000	48.8928314	2.2977128
63d54f00	2024-10-31 06:03:00.000000	48.89241089321727	2.3000220561928444
93293d96	2024-10-31 21:50:00.000000	48.74662434715941	2.4024491399166883
93293d96	2024-10-31 12:30:00.000000	48.73353685010803	2.389925498563331
93293d96	2024-10-31 02:00:00.000000	48.74662434715941	2.4024491399166883
93293d96	2024-10-31 03:10:00.000000	48.77334517038142	2.4024491399166883
93293d96	2024-10-31 13:40:00.000000	48.82036169936846	2.360263097395489
444ed36e	2024-10-31 10:33:00.000000	48.89722515941735	2.3621725871770147
444ed36e	2024-10-31 20:53:00.000000	48.818886528352145	2.1583352831188845
b5bfd467	2024-10-31 22:16:00.000000	48.89017075380964	2.292722108184692
b5bfd467	2024-10-31 12:36:00.000000	48.928424348674284	2.2798327375759757
b5bfd467	2024-10-31 12:16:00.000000	48.890234	2.291728
7c03eeaa	2024-10-31 15:22:00.000000	48.81427502126908	2.248003367808617
7c03eeaa	2024-10-31 12:52:00.000000	48.830995307599366	2.252309085288085
7c03eeaa	2024-10-31 18:42:00.000000	48.915611	2.3380087
7c03eeaa	2024-10-31 20:02:00.000000	48.92710703688832	2.339451209627708
7c03eeaa	2024-10-31 11:12:00.000000	48.802128611409536	2.209892152562657
65e5366e	2024-10-31 07:07:00.000000	48.81068616450671	2.299302164654557
65e5366e	2024-10-31 20:07:00.000000	48.958042970687224	2.36295881419098
65e5366e	2024-10-31 03:57:00.000000	48.94282265656147	2.325967706639119
65e5366e	2024-10-31 07:17:00.000000	48.75743473988391	2.291827176991093
65e5366e	2024-10-31 12:47:00.000000	48.88412662847551	2.3142005340010137
d6c324f0	2024-10-31 14:39:00.000000	48.794328246390094	2.273438630044124
d6c324f0	2024-10-31 07:19:00.000000	48.94107045628828	2.4156528625951084
22d0bdd4	2024-10-31 13:38:00.000000	48.86271435676862	2.2475299850052934
22d0bdd4	2024-10-31 05:18:00.000000	48.76603550968081	2.450689083191713
22d0bdd4	2024-10-31 16:28:00.000000	48.86271435676862	2.2475299850052934
64d18586	2024-10-31 05:24:00.000000	48.89907989568974	2.434387238511017
64d18586	2024-10-31 16:04:00.000000	48.83376716527397	2.4231516932352863
64d18586	2024-10-31 18:54:00.000000	48.9398941	2.4440509
64d18586	2024-10-31 16:14:00.000000	48.7970933584697	2.4391214112817496
55e2e03f	2024-10-31 03:33:00.000000	48.89179435442218	2.293745908966543
55e2e03f	2024-10-31 11:13:00.000000	48.910110474551814	2.2857245747868906
55e2e03f	2024-10-31 17:23:00.000000	48.87156830061737	2.2964250807752404
2c60ffc9	2024-10-31 17:19:00.000000	48.86797046753805	2.2747097365115687
2c60ffc9	2024-10-31 14:09:00.000000	48.90618469318482	2.2628914050634306
75a83387	2024-10-31 10:43:00.000000	48.825449689382154	2.229894762917731
75a83387	2024-10-31 12:23:00.000000	48.81310499482075	2.2819978621824357
38e59c32	2024-10-31 18:33:00.000000	48.8145623	2.2408948
38e59c32	2024-10-31 02:53:00.000000	48.810633644074876	2.273893688914678
38e59c32	2024-10-31 09:43:00.000000	48.89686669317883	2.3601480531220655
38e59c32	2024-10-31 14:03:00.000000	48.90107677382323	2.32037022989143
65f9bfd1	2024-10-31 01:40:00.000000	48.847389654899466	2.2331102899987876
65f9bfd1	2024-10-31 17:40:00.000000	48.94386565429088	2.2979896961064896
65f9bfd1	2024-10-31 11:50:00.000000	48.94386565429088	2.2979896961064896
65f9bfd1	2024-10-31 22:40:00.000000	48.823865914283815	2.2654620075335243
c68185a8	2024-10-31 21:48:00.000000	48.82764041036674	2.247857041898251
c68185a8	2024-10-31 11:48:00.000000	48.8606357415636	2.320573315089085
1b2f8de6	2024-10-31 07:12:00.000000	48.805101009753024	2.284273728300163
1b2f8de6	2024-10-31 14:32:00.000000	48.79366261749064	2.3226033928232437
66415e83	2024-10-31 21:26:00.000000	48.80087988709051	2.385327758459413
66415e83	2024-10-31 07:46:00.000000	48.9339666321077	2.3228653856575443
66415e83	2024-10-31 15:16:00.000000	48.9058527954636	2.3513190706411997
66415e83	2024-10-31 16:06:00.000000	48.9058527954636	2.3513190706411997
994966bf	2024-10-31 09:38:00.000000	48.84361506504387	2.2050492242935507
994966bf	2024-10-31 12:28:00.000000	48.7786	2.25354
158d99f3	2024-10-31 13:03:00.000000	48.9242568	2.1873905
158d99f3	2024-10-31 23:23:00.000000	48.91495837216583	2.2149909776577177
158d99f3	2024-10-31 07:23:00.000000	48.85744043973636	2.346361264913837
158d99f3	2024-10-31 16:33:00.000000	48.83399395109738	2.390032965659997
158d99f3	2024-10-31 09:43:00.000000	48.83399395109738	2.390032965659997
3dfe2c84	2024-10-31 10:01:00.000000	48.77400606481222	2.371102058478752
3dfe2c84	2024-10-31 21:41:00.000000	48.944313005337435	2.408871907885253
3dfe2c84	2024-10-31 03:41:00.000000	48.933805214495145	2.4453635294322726
3dfe2c84	2024-10-31 12:31:00.000000	48.883964798566666	2.368748076746164
3dfe2c84	2024-10-31 19:51:00.000000	48.94131085983124	2.4040759979791
36dc09c5	2024-10-31 08:01:00.000000	48.89009244290583	2.2888516850957425
36dc09c5	2024-10-31 19:51:00.000000	48.9191019	2.4216093
36dc09c5	2024-10-31 06:41:00.000000	48.940675226952806	2.4214312324564675
401a77f4	2024-10-31 07:51:00.000000	48.90178909339288	2.239227384013889
401a77f4	2024-10-31 22:21:00.000000	48.77113605794979	2.386238474211839
401a77f4	2024-10-31 11:41:00.000000	48.94177371106309	2.2381181726873853
401a77f4	2024-10-31 08:51:00.000000	48.94177371106309	2.2381181726873853
401a77f4	2024-10-31 12:31:00.000000	48.75775996099683	2.427976155864915
5a5a93ff	2024-10-31 08:09:00.000000	48.92480514532117	2.2141447548985704
5a5a93ff	2024-10-31 22:39:00.000000	48.96485151065336	2.4207721754940588
12102e18	2024-10-31 09:35:00.000000	48.833295637757125	2.258990873599477
12102e18	2024-10-31 02:25:00.000000	48.94712454058209	2.389553229255641
12102e18	2024-10-31 11:55:00.000000	48.808103355012115	2.227920809388159
12102e18	2024-10-31 13:45:00.000000	48.808103355012115	2.227920809388159
12102e18	2024-10-31 05:15:00.000000	48.91831353147568	2.4173007652592307
850c10ce	2024-10-31 10:15:00.000000	48.92039575117303	2.261586561769371
850c10ce	2024-10-31 03:55:00.000000	48.965767890720535	2.4228416932263914
850c10ce	2024-10-31 12:15:00.000000	48.9649947328503	2.429209394795412
850c10ce	2024-10-31 09:35:00.000000	48.88086578296125	2.267700612241489
850c10ce	2024-10-31 12:35:00.000000	48.9268975	2.4170192
3a96e165	2024-10-31 13:11:00.000000	48.90056725561211	2.393158368452976
3a96e165	2024-10-31 15:01:00.000000	48.90616350313738	2.4384758532149258
4e3011ca	2024-10-31 19:35:00.000000	48.9102762870085	2.433105170310507
4e3011ca	2024-10-31 16:15:00.000000	48.84942866774877	2.4070300838092287
68106798	2024-10-31 14:54:00.000000	48.82650340196938	2.2228326078546905
68106798	2024-10-31 12:54:00.000000	48.93278035202055	2.412469617975017
68106798	2024-10-31 16:34:00.000000	48.82650340196938	2.2228326078546905
68106798	2024-10-31 16:14:00.000000	48.82650340196938	2.2228326078546905
68106798	2024-10-31 16:44:00.000000	48.82944325842594	2.262724427116474
8fd972d6	2024-10-31 10:54:00.000000	48.89801350317167	2.179156820106906
8fd972d6	2024-10-31 12:24:00.000000	48.9015211	2.2664309
8fd972d6	2024-10-31 07:44:00.000000	48.89801350317167	2.179156820106906
7dcdfc73	2024-10-31 11:46:00.000000	48.85554583950674	2.395564271971504
7dcdfc73	2024-10-31 21:06:00.000000	48.78363387762264	2.244974983322888
7dcdfc73	2024-10-31 17:06:00.000000	48.89345434752994	2.382799280022627
7dcdfc73	2024-10-31 11:46:00.000000	48.85554583950674	2.395564271971504
7dcdfc73	2024-10-31 05:16:00.000000	48.8143806276504	2.270560865420842
3eb4b56e	2024-10-31 08:54:00.000000	48.88265631968756	2.190298677948489
3eb4b56e	2024-10-31 16:24:00.000000	48.90784513794592	2.221371550920707
31be8d15	2024-10-31 03:40:00.000000	48.95554467751493	2.388265391648541
31be8d15	2024-10-31 16:00:00.000000	48.8937032536711	2.2205467192041337
31be8d15	2024-10-31 13:10:00.000000	48.8937032536711	2.2205467192041337
31be8d15	2024-10-31 01:40:00.000000	48.92337525388789	2.3644929667931778
326c43bb	2024-10-31 16:33:00.000000	48.88480590708846	2.3529090167676645
326c43bb	2024-10-31 09:33:00.000000	48.88480590708846	2.3529090167676645
76f65013	2024-10-31 16:05:00.000000	48.81870902209043	2.187378319062845
76f65013	2024-10-31 16:45:00.000000	48.778995621326125	2.192158047060695
18903f93	2024-10-31 13:25:00.000000	48.88923839476266	2.313325146606798
18903f93	2024-10-31 10:15:00.000000	48.90951853794063	2.2788473886651763
18903f93	2024-10-31 14:15:00.000000	48.90951853794063	2.2788473886651763
18903f93	2024-10-31 10:35:00.000000	48.90951853794063	2.2788473886651763
18903f93	2024-10-31 07:25:00.000000	48.90951853794063	2.2788473886651763
5d0a2f67	2024-10-31 09:38:00.000000	48.89210951733184	2.2996976884286
5d0a2f67	2024-10-31 22:38:00.000000	48.93860056375912	2.455264380687884
5d0a2f67	2024-10-31 09:08:00.000000	48.89210951733184	2.2996976884286
c8d3670c	2024-10-31 14:03:00.000000	48.84022895944035	2.2724446595682983
c8d3670c	2024-10-31 06:43:00.000000	48.826349284824246	2.337782580713999
c8d3670c	2024-10-31 18:13:00.000000	48.83901840302542	2.383995212980281
c8d3670c	2024-10-31 02:43:00.000000	48.830990815918284	2.3593067053674646
d3f0cab6	2024-10-31 15:20:00.000000	48.9505109398149	2.3915406774846595
d3f0cab6	2024-10-31 19:30:00.000000	48.88546303230148	2.448622934391733
d3f0cab6	2024-10-31 02:00:00.000000	48.88804296301308	2.449412126857924
3a32a77f	2024-10-31 07:20:00.000000	48.911194342105716	2.287388119748411
3a32a77f	2024-10-31 17:40:00.000000	48.91251467682712	2.3344717833932105
3a32a77f	2024-10-31 13:10:00.000000	48.911194342105716	2.287388119748411
3a32a77f	2024-10-31 05:30:00.000000	48.91659692478602	2.364448001536104
929b40a5	2024-10-31 15:06:00.000000	48.806797959188415	2.288902340416161
929b40a5	2024-10-31 11:16:00.000000	48.840979046403504	2.309678607568722
929b40a5	2024-10-31 10:46:00.000000	48.806797959188415	2.288902340416161
929b40a5	2024-10-31 16:56:00.000000	48.806797959188415	2.288902340416161
6644e5d1	2024-10-31 06:38:00.000000	48.92469993302231	2.4229983192270983
6644e5d1	2024-10-31 13:08:00.000000	48.90774010107357	2.340391934358952
c221964f	2024-10-31 18:24:00.000000	48.909001264627875	2.3790591076430907
c221964f	2024-10-31 19:34:00.000000	48.9379644	2.3514704
c221964f	2024-10-31 12:04:00.000000	48.937543856243664	2.357704158393973
c221964f	2024-10-31 19:34:00.000000	48.9379644	2.3514704
c221964f	2024-10-31 12:14:00.000000	48.90007982387071	2.373157225243326
58faa1d2	2024-10-31 03:01:00.000000	48.77518844466833	2.40650577783366
0a0740c0	2024-10-31 17:23:00.000000	48.95742789496781	2.331636670883662
725cc6c4	2024-10-31 10:58:00.000000	48.7904711	2.2617123
725cc6c4	2024-10-31 20:48:00.000000	48.828467729246924	2.2519917866870482
d744f959	2024-10-31 13:58:00.000000	48.87917437611497	2.420615638159883
606f57c2	2024-10-31 20:12:00.000000	48.92572644767764	2.2360015749729314
1a3d9784	2024-10-31 04:48:00.000000	48.882624575546096	2.210030051376126
1a3d9784	2024-10-31 17:48:00.000000	48.87051745563777	2.247846693712217
ab93927e	2024-10-31 13:04:00.000000	48.96203457706689	2.2042782786852286
4dd31d33	2024-10-31 16:26:00.000000	48.78944649629259	2.2974601936831567
4dd31d33	2024-10-31 15:26:00.000000	48.78030952537052	2.332469567813158
40cd50b8	2024-10-31 14:38:00.000000	48.91018674579493	2.228095485002858
94e0bf27	2024-10-31 11:47:00.000000	48.81425006242373	2.32159334272438
c9921754	2024-10-31 03:44:00.000000	48.91733679735089	2.271832787185633
c9921754	2024-10-31 23:14:00.000000	48.91733679735089	2.271832787185633
b04c3c7f	2024-10-31 16:03:00.000000	48.96214316326173	2.401389680768841
b04c3c7f	2024-10-31 11:03:00.000000	48.967207608242816	2.4085894667284236
37be63dc	2024-10-31 12:11:00.000000	48.77789459586098	2.395599490455656
c2cf0664	2024-10-31 21:30:00.000000	48.89631049765194	2.296019580089268
de64591f	2024-10-31 17:57:00.000000	48.7771268096753	2.250581064253255
b8b53ee5	2024-10-31 08:40:00.000000	48.86408368305504	2.379185158236759
3c3f054a	2024-10-31 18:29:00.000000	48.935654875302	2.434975436313528
537ae806	2024-10-31 08:48:00.000000	48.81707582000219	2.216230935316483
1dbf131f	2024-10-31 21:11:00.000000	48.78650179956358	2.4105999760693337
0027b12c	2024-10-31 11:12:00.000000	48.94935975024494	2.389585151463469
0027b12c	2024-10-31 13:12:00.000000	48.918861369608905	2.4153638027873683
078ec05c	2024-11-01 21:31:00.000000	48.79194783839065	2.266913870096783
f67b0aa5	2024-11-01 09:52:00.000000	48.79936825846242	2.4286998135351454
f67b0aa5	2024-11-01 16:42:00.000000	48.871772103788736	2.353101843924311
8d92b369	2024-11-01 08:53:00.000000	48.8087901	2.4343035
8d92b369	2024-11-01 16:33:00.000000	48.88287370306071	2.401520415657527
8d92b369	2024-11-01 09:23:00.000000	48.8087901	2.4343035
8d92b369	2024-11-01 08:33:00.000000	48.8087901	2.4343035
40d5b258	2024-11-01 03:29:00.000000	48.801057212799776	2.3636190639510417
40d5b258	2024-11-01 16:49:00.000000	48.86610715866542	2.3180704855992365
40d5b258	2024-11-01 16:29:00.000000	48.85996073077984	2.3490392681447085
b0866cc1	2024-11-01 16:07:00.000000	48.88031872260939	2.3557557955155426
b0866cc1	2024-11-01 14:07:00.000000	48.92297801325453	2.273746922107229
b0866cc1	2024-11-01 23:47:00.000000	48.92297801325453	2.273746922107229
b0866cc1	2024-11-01 10:07:00.000000	48.92447570668278	2.277719951219451
1617f1f1	2024-11-01 16:32:00.000000	48.84675468541411	2.3785024842558014
1617f1f1	2024-11-01 13:22:00.000000	48.93428414015212	2.450436579780375
1617f1f1	2024-11-01 03:12:00.000000	48.94291844560658	2.4113795859211553
1617f1f1	2024-11-01 10:52:00.000000	48.93411910368567	2.451826602029098
1617f1f1	2024-11-01 23:12:00.000000	48.93428414015212	2.450436579780375
63ba3fd4	2024-11-01 12:23:00.000000	48.81754358111666	2.271093853697911
63ba3fd4	2024-11-01 15:13:00.000000	48.787450215529404	2.245750711314026
63ba3fd4	2024-11-01 20:13:00.000000	48.78400854892289	2.2450267438061675
63ba3fd4	2024-11-01 15:43:00.000000	48.84965044319176	2.3252935491629234
ebe47ace	2024-11-01 08:31:00.000000	48.78528396066136	2.372349856560397
ebe47ace	2024-11-01 15:31:00.000000	48.7460303819045	2.3726893864017056
ebe47ace	2024-11-01 08:21:00.000000	48.74553555399332	2.3678705522224437
ebe47ace	2024-11-01 21:21:00.000000	48.80805641587926	2.4041967750360485
ebe47ace	2024-11-01 16:01:00.000000	48.79612054546183	2.368438233263776
34f9ba89	2024-11-01 07:40:00.000000	48.94101183657894	2.413146148843589
34f9ba89	2024-11-01 12:50:00.000000	48.94101183657894	2.413146148843589
34f9ba89	2024-11-01 19:00:00.000000	48.873532350982096	2.348000862700237
34f9ba89	2024-11-01 16:20:00.000000	48.918680021932936	2.341930718121519
34f9ba89	2024-11-01 20:50:00.000000	48.93928164995175	2.430109769856605
5d63b673	2024-11-01 16:17:00.000000	48.82117039612009	2.4005996528579443
5d63b673	2024-11-01 08:07:00.000000	48.81552547354755	2.427669326736388
5d63b673	2024-11-01 20:47:00.000000	48.81767880088882	2.4469385651831908
5d63b673	2024-11-01 07:07:00.000000	48.780996841618915	2.430987582012209
5d63b673	2024-11-01 21:07:00.000000	48.81767880088882	2.4469385651831908
3bd77db4	2024-11-01 17:43:00.000000	48.81467445550746	2.3003339269807515
3bd77db4	2024-11-01 17:13:00.000000	48.81220624391659	2.286811247390351
36be7b31	2024-11-01 01:41:00.000000	48.77366333611859	2.302208781238313
e1df56ef	2024-11-01 15:04:00.000000	48.82548660375005	2.2164618487851384
e1df56ef	2024-11-01 01:14:00.000000	48.82620252552063	2.191435032108016
e1df56ef	2024-11-01 07:24:00.000000	48.82547109254286	2.1887038288618
e1df56ef	2024-11-01 06:34:00.000000	48.82547109254286	2.1887038288618
396d5612	2024-11-01 17:53:00.000000	48.83933981684512	2.386544711799563
396d5612	2024-11-01 11:03:00.000000	48.7921437	2.2612808
396d5612	2024-11-01 19:43:00.000000	48.776995431376974	2.321241028162969
1cb68322	2024-11-01 03:33:00.000000	48.89350903795995	2.385411201797465
1cb68322	2024-11-01 01:43:00.000000	48.89350903795995	2.385411201797465
a995e5e1	2024-11-01 14:42:00.000000	48.910362938149966	2.2187642995701022
6db367fd	2024-11-01 11:35:00.000000	48.817480925546526	2.1966769224760623
6db367fd	2024-11-01 13:25:00.000000	48.81876797490718	2.194055024993653
6db367fd	2024-11-01 18:55:00.000000	48.79849136649918	2.2169720242481903
6db367fd	2024-11-01 11:25:00.000000	48.817480925546526	2.1966769224760623
6db367fd	2024-11-01 11:55:00.000000	48.817480925546526	2.1966769224760623
b3ba4281	2024-11-01 04:29:00.000000	48.80625110290248	2.3588470258578766
b3ba4281	2024-11-01 00:09:00.000000	48.803912834368354	2.398778623625338
b3ba4281	2024-11-01 11:39:00.000000	48.802945807392206	2.3973776277671366
b3ba4281	2024-11-01 00:19:00.000000	48.80625110290248	2.3588470258578766
cee64e74	2024-11-01 20:55:00.000000	48.9441098	2.4519631
cee64e74	2024-11-01 22:55:00.000000	48.939708044306585	2.4117870757648734
cee64e74	2024-11-01 06:55:00.000000	48.9441311316066	2.451918153044748
cee64e74	2024-11-01 07:15:00.000000	48.939297933659724	2.4100551512842956
cee64e74	2024-11-01 20:35:00.000000	48.939530162550504	2.395819084938059
3e112d7f	2024-11-01 13:33:00.000000	48.914197393314055	2.328268198586199
3e112d7f	2024-11-01 08:33:00.000000	48.88436784302602	2.3534174704322637
a0626865	2024-11-01 13:46:00.000000	48.7830474378634	2.369759032848376
bb8a96ae	2024-11-01 07:57:00.000000	48.92447570668278	2.277719951219451
c7fc8898	2024-11-01 21:27:00.000000	48.8001498993001	2.3077645200709003
f4881272	2024-11-01 11:03:00.000000	48.776641747775365	2.3278385723091133
f4881272	2024-11-01 01:43:00.000000	48.77338234044102	2.3481049168102777
fc72d717	2024-11-01 13:44:00.000000	48.92614092655611	2.3370183227336696
c2a77ac8	2024-11-01 19:17:00.000000	48.915329858267455	2.3213744284889253
8a11ce28	2024-11-01 19:49:00.000000	48.85681531735382	2.241377690657784
8a11ce28	2024-11-01 17:49:00.000000	48.837138807707056	2.349047862887583
8a11ce28	2024-11-01 11:29:00.000000	48.8475898	2.2408258
f0a15408	2024-11-01 05:32:00.000000	48.93252914815039	2.426791247906468
cb40a493	2024-11-01 07:24:00.000000	48.87663420767174	2.2007203515128864
bf5caea2	2024-11-01 07:18:00.000000	48.894197813966294	2.4194326858792157
bf5caea2	2024-11-01 03:28:00.000000	48.892518998367166	2.4193418201424564
bf5caea2	2024-11-01 12:28:00.000000	48.894197813966294	2.4194326858792157
bf5caea2	2024-11-01 08:28:00.000000	48.915447248060616	2.4533216450056194
c37fa400	2024-11-01 14:44:00.000000	48.90090680286225	2.226113371310443
c37fa400	2024-11-01 20:14:00.000000	48.84684646750239	2.222426249186474
c37fa400	2024-11-01 14:14:00.000000	48.86495693935877	2.2085746337823053
c37fa400	2024-11-01 08:54:00.000000	48.90090680286225	2.226113371310443
c37fa400	2024-11-01 01:44:00.000000	48.85914354822004	2.260489115681572
1bac3b9c	2024-11-01 18:42:00.000000	48.77519367112342	2.2662695900112992
1bac3b9c	2024-11-01 07:52:00.000000	48.84321484249786	2.3882776031705704
1565a524	2024-11-01 06:36:00.000000	48.77178598239211	2.402715278690698
1565a524	2024-11-01 23:26:00.000000	48.77178598239211	2.402715278690698
1565a524	2024-11-01 11:06:00.000000	48.865419120867664	2.4371926058806643
1565a524	2024-11-01 03:46:00.000000	48.77178598239211	2.402715278690698
b0d316d4	2024-11-01 19:33:00.000000	48.90818426926849	2.219676244824168
b0d316d4	2024-11-01 12:13:00.000000	48.9227269	2.2523451
b0d316d4	2024-11-01 10:53:00.000000	48.859410885946	2.2721180774100294
b0d316d4	2024-11-01 19:43:00.000000	48.90818426926849	2.219676244824168
b0d316d4	2024-11-01 19:33:00.000000	48.9226876	2.2569543
85de1541	2024-11-01 17:06:00.000000	48.872018880304594	2.3097855446885
85de1541	2024-11-01 18:46:00.000000	48.8684461	2.2249719
85de1541	2024-11-01 08:26:00.000000	48.86938602353357	2.3496988014489206
c0538a67	2024-11-01 19:22:00.000000	48.7744448	2.3993005
c0538a67	2024-11-01 17:42:00.000000	48.82948324042536	2.334077925246333
4429211c	2024-11-01 11:07:00.000000	48.92398862240463	2.2146075765554225
4429211c	2024-11-01 15:17:00.000000	48.89535061316917	2.1866815237188724
4429211c	2024-11-01 12:07:00.000000	48.923843699381	2.3222239950960386
4429211c	2024-11-01 12:57:00.000000	48.9500358306862	2.3908293939906424
4429211c	2024-11-01 15:37:00.000000	48.92398862240463	2.2146075765554225
236a2ef3	2024-11-01 16:26:00.000000	48.86745294997925	2.3203473281597704
236a2ef3	2024-11-01 15:06:00.000000	48.86745294997925	2.3203473281597704
